track_uri,name,popularity,valence,acousticness,energy,analysis_url
0XMg3uwQt36LsHkUYK8j0D,Hostage,38,0.554,0.0194,0.438,https://api.spotify.com/v1/audio-analysis/0XMg3uwQt36LsHkUYK8j0D
77VdbBVfHvh96VybDOlfuh,Scape,35,0.185,0.752,0.369,https://api.spotify.com/v1/audio-analysis/77VdbBVfHvh96VybDOlfuh
5KjfL0QH4qDX1alYoK0vkt,Ukiyo,40,0.497,0.673,0.118,https://api.spotify.com/v1/audio-analysis/5KjfL0QH4qDX1alYoK0vkt
5w5fsxGEkuHubAVNgrgRhj,Daydreaming,36,0.109,0.168,0.215,https://api.spotify.com/v1/audio-analysis/5w5fsxGEkuHubAVNgrgRhj
4Yd7O28WGsuZnKFX6wJ0CI,Spicy Brew,41,0.386,0.847,0.479,https://api.spotify.com/v1/audio-analysis/4Yd7O28WGsuZnKFX6wJ0CI
6v4W971ObvUukfUf6sgJBQ,Elephant,27,0.154,0.88,0.331,https://api.spotify.com/v1/audio-analysis/6v4W971ObvUukfUf6sgJBQ
4V6Vf7Znfv3DjT6w9ZOZhB,Loops,40,0.463,0.242,0.314,https://api.spotify.com/v1/audio-analysis/4V6Vf7Znfv3DjT6w9ZOZhB
2wjqG24NLf7tVQm4209XcS,Dreamer,36,0.467,0.163,0.475,https://api.spotify.com/v1/audio-analysis/2wjqG24NLf7tVQm4209XcS
6BN7h1pE2o4UlSCfEZb9E9,Moonflower,36,0.0786,0.794,0.236,https://api.spotify.com/v1/audio-analysis/6BN7h1pE2o4UlSCfEZb9E9
5exqlnbB3jMrnnNQZtNSNz,Vinyl Nostalgia,36,0.779,0.0244,0.338,https://api.spotify.com/v1/audio-analysis/5exqlnbB3jMrnnNQZtNSNz
5nRkepLuCgyXykv6b90t5d,Fall Feelings,26,0.276,0.905,0.267,https://api.spotify.com/v1/audio-analysis/5nRkepLuCgyXykv6b90t5d
5uy1Fh8rlSiD5LDSr0ZtQ3,Wave Of Nostalgia,35,0.746,0.207,0.27,https://api.spotify.com/v1/audio-analysis/5uy1Fh8rlSiD5LDSr0ZtQ3
4rK7TuShxTJ16Aw7gWD0qN,Last Night,26,0.131,0.751,0.278,https://api.spotify.com/v1/audio-analysis/4rK7TuShxTJ16Aw7gWD0qN
0kPnrRF8B8diox2CQPVrgT,Mantra,35,0.38,0.757,0.348,https://api.spotify.com/v1/audio-analysis/0kPnrRF8B8diox2CQPVrgT
1AeHgrEIxLGczi0BxtAUEj,Gloomy,26,0.327,0.717,0.175,https://api.spotify.com/v1/audio-analysis/1AeHgrEIxLGczi0BxtAUEj
14vu3wfVp5K8RQ3uiNL4FP,Brainstorm,27,0.489,0.894,0.304,https://api.spotify.com/v1/audio-analysis/14vu3wfVp5K8RQ3uiNL4FP
2taAM119WEzu7InbktpQXf,Heiwa,24,0.465,0.332,0.279,https://api.spotify.com/v1/audio-analysis/2taAM119WEzu7InbktpQXf
0PHMAoDA9tDmA7qYO3fvIs,September Call,18,0.387,0.91,0.364,https://api.spotify.com/v1/audio-analysis/0PHMAoDA9tDmA7qYO3fvIs
7LrSDbdwhWk1DYV0svCO5G,Stream,27,0.545,0.0805,0.319,https://api.spotify.com/v1/audio-analysis/7LrSDbdwhWk1DYV0svCO5G
1sAEaxwFoy93x07yU6RgSy,Moonflower,28,0.0814,0.299,0.388,https://api.spotify.com/v1/audio-analysis/1sAEaxwFoy93x07yU6RgSy
1uYhzZXEUDkrbTLDA8uwHi,Delicate,34,0.0547,0.727,0.328,https://api.spotify.com/v1/audio-analysis/1uYhzZXEUDkrbTLDA8uwHi
5hCqNKkshMnUiPKUROttnn,Pray for Cali,21,0.836,0.36,0.457,https://api.spotify.com/v1/audio-analysis/5hCqNKkshMnUiPKUROttnn
5bEZ6aLBteghtOzynCO4WT,Serenity,37,0.162,0.878,0.0845,https://api.spotify.com/v1/audio-analysis/5bEZ6aLBteghtOzynCO4WT
2g9W87ZxgyWdXCcrAiEf77,a trip with you,35,0.316,0.902,0.334,https://api.spotify.com/v1/audio-analysis/2g9W87ZxgyWdXCcrAiEf77
7f8Xj7NW9wpA09UttCVdKS,Come Back,20,0.166,0.91,0.408,https://api.spotify.com/v1/audio-analysis/7f8Xj7NW9wpA09UttCVdKS
0rigMoPSiXmII9w4mNWG3a,Destinations,18,0.305,0.139,0.411,https://api.spotify.com/v1/audio-analysis/0rigMoPSiXmII9w4mNWG3a
63EmcRWg7fngTLw0EpjMKv,Cheimon,33,0.502,0.0305,0.413,https://api.spotify.com/v1/audio-analysis/63EmcRWg7fngTLw0EpjMKv
73FRmBWMowZLJhHxx5zstw,Wading,33,0.328,0.711,0.255,https://api.spotify.com/v1/audio-analysis/73FRmBWMowZLJhHxx5zstw
1hNOmRsnWuI2QlgAKhqbCI,No Better Place,39,0.645,0.454,0.645,https://api.spotify.com/v1/audio-analysis/1hNOmRsnWuI2QlgAKhqbCI
5KziLQObxf67mJTu3jOypF,Lost In Paradise,12,0.0382,0.816,0.273,https://api.spotify.com/v1/audio-analysis/5KziLQObxf67mJTu3jOypF
2K4s7ZXnRKu9Ui1CcYAEfj,Sunkissed,34,0.268,0.81,0.291,https://api.spotify.com/v1/audio-analysis/2K4s7ZXnRKu9Ui1CcYAEfj
4LrrhATgpeT9kc3UVm9I2H,Heavy Ocean,23,0.551,0.786,0.0647,https://api.spotify.com/v1/audio-analysis/4LrrhATgpeT9kc3UVm9I2H
0Vh7GFVD67KZwNivv8cnXr,Wind Down,35,0.273,0.135,0.369,https://api.spotify.com/v1/audio-analysis/0Vh7GFVD67KZwNivv8cnXr
0NUX8Pv2e74kTyQaIHnOVi,Dear Friends / Hey Fam,33,0.399,0.666,0.369,https://api.spotify.com/v1/audio-analysis/0NUX8Pv2e74kTyQaIHnOVi
4QnAAn6Oe43WpFoVKcinuh,let's cancel brunch,35,0.263,0.847,0.416,https://api.spotify.com/v1/audio-analysis/4QnAAn6Oe43WpFoVKcinuh
4yfSt137tydaA9CRLvjiXr,Flora,14,0.612,0.928,0.222,https://api.spotify.com/v1/audio-analysis/4yfSt137tydaA9CRLvjiXr
6YgYLWehHMYQ0EYScrgcK3,Bossa,37,0.349,0.839,0.206,https://api.spotify.com/v1/audio-analysis/6YgYLWehHMYQ0EYScrgcK3
5hgtuWw9AxkvJY5MUcSEYt,heart,9,0.547,0.971,0.244,https://api.spotify.com/v1/audio-analysis/5hgtuWw9AxkvJY5MUcSEYt
4LeIWN200ISg1Xdta5waAa,destiny,21,0.21,0.893,0.429,https://api.spotify.com/v1/audio-analysis/4LeIWN200ISg1Xdta5waAa
1sjV7JkBia7Ia2drnlAXVl,A Good Boi,36,0.544,0.906,0.252,https://api.spotify.com/v1/audio-analysis/1sjV7JkBia7Ia2drnlAXVl
4mDD5u4Rk7cwK27jJ1uodY,Coffee Shop Time,33,0.285,0.714,0.248,https://api.spotify.com/v1/audio-analysis/4mDD5u4Rk7cwK27jJ1uodY
0yVGJovmE4iiGirckSS5LL,Free Wind,14,0.126,0.186,0.256,https://api.spotify.com/v1/audio-analysis/0yVGJovmE4iiGirckSS5LL
6VvZBUxlCK8CjWOnj28M3C,Mellow Out Spring,36,0.412,0.937,0.132,https://api.spotify.com/v1/audio-analysis/6VvZBUxlCK8CjWOnj28M3C
34pY7AGRNh41KKvbrE6Air,Currents,8,0.135,0.873,0.2,https://api.spotify.com/v1/audio-analysis/34pY7AGRNh41KKvbrE6Air
70b17YRx6arzomdY4oei2a,Roots,38,0.644,0.629,0.344,https://api.spotify.com/v1/audio-analysis/70b17YRx6arzomdY4oei2a
56oskWrYgI4ODeXGKEu8u8,Sounds of Nature,11,0.246,0.582,0.282,https://api.spotify.com/v1/audio-analysis/56oskWrYgI4ODeXGKEu8u8
5Qj8e9glJqIpVlFkwQhDrz,Migrant,16,0.0384,0.987,0.102,https://api.spotify.com/v1/audio-analysis/5Qj8e9glJqIpVlFkwQhDrz
7tSqJJ1d4cXEIsIjQpzMqG,Surface,12,0.0396,0.882,0.268,https://api.spotify.com/v1/audio-analysis/7tSqJJ1d4cXEIsIjQpzMqG
1U7OUyo3XhOa0DZWjD4zYY,Early Morning,14,0.0828,0.995,0.102,https://api.spotify.com/v1/audio-analysis/1U7OUyo3XhOa0DZWjD4zYY
6FR64z6gBdEYPQoe91AFn6,For All Eternity,18,0.0519,0.962,0.0942,https://api.spotify.com/v1/audio-analysis/6FR64z6gBdEYPQoe91AFn6
1dHIh4nmL0ibaiMYjHePy4,Harbourfront,21,0.056,0.949,0.173,https://api.spotify.com/v1/audio-analysis/1dHIh4nmL0ibaiMYjHePy4
4dlvKWTkjboFDBS614R2Tc,Rescind,23,0.0505,0.872,0.135,https://api.spotify.com/v1/audio-analysis/4dlvKWTkjboFDBS614R2Tc
1nCTFgiGXW9EAWYwjLLpqa,11:11 (Bath Music),11,0.0307,0.925,0.131,https://api.spotify.com/v1/audio-analysis/1nCTFgiGXW9EAWYwjLLpqa
5Mh4PPFjmIyUVnGkk4C3St,Our Last Dream - Single Version,28,0.0261,0.812,0.0484,https://api.spotify.com/v1/audio-analysis/5Mh4PPFjmIyUVnGkk4C3St
3LMB1SBK5SMdtFwGZ1AhGj,Ordinary Bones,36,0.0538,0.979,0.024,https://api.spotify.com/v1/audio-analysis/3LMB1SBK5SMdtFwGZ1AhGj
1qLcuk1IMNbK0LQ1ESRTZe,Light Trails,0,0.0376,0.977,0.17,https://api.spotify.com/v1/audio-analysis/1qLcuk1IMNbK0LQ1ESRTZe
45GbLG9IRRQXXl5U1WwXtW,The Woods Between Us,27,0.123,0.983,0.0966,https://api.spotify.com/v1/audio-analysis/45GbLG9IRRQXXl5U1WwXtW
0itMwgOPPdNzSg4pFhc9HJ,Lost Thoughts,31,0.058,0.99,0.0326,https://api.spotify.com/v1/audio-analysis/0itMwgOPPdNzSg4pFhc9HJ
2uWEgkcHadtwkAfXfJ5UMj,Slow Embrace,26,0.0394,0.879,0.192,https://api.spotify.com/v1/audio-analysis/2uWEgkcHadtwkAfXfJ5UMj
7xElTvq11nHI8wIq6VmWDL,Lovely Atmosphere,10,0.1,0.0869,0.105,https://api.spotify.com/v1/audio-analysis/7xElTvq11nHI8wIq6VmWDL
62uu1p8FhRm9ekhgCM0RNx,Afternoon,10,0.0304,0.912,0.0781,https://api.spotify.com/v1/audio-analysis/62uu1p8FhRm9ekhgCM0RNx
1mY1L0YGr5pnb6rmthdH4H,Practically,0,0.144,0.985,0.141,https://api.spotify.com/v1/audio-analysis/1mY1L0YGr5pnb6rmthdH4H
3tJwECEl4iEEhkVuoV1MSn,Sequential,0,0.043,0.96,0.0655,https://api.spotify.com/v1/audio-analysis/3tJwECEl4iEEhkVuoV1MSn
68xdeOV7AJdH5KeMa8rAUa,Incandescent,0,0.0499,0.974,0.167,https://api.spotify.com/v1/audio-analysis/68xdeOV7AJdH5KeMa8rAUa
3m9NEFjwEFYj9wrv2f7t30,Circadian Rhythm,36,0.0296,0.93,0.043,https://api.spotify.com/v1/audio-analysis/3m9NEFjwEFYj9wrv2f7t30
3yBLeqvDHqydEm5zPa91tO,Ascending Birds,9,0.245,0.962,0.391,https://api.spotify.com/v1/audio-analysis/3yBLeqvDHqydEm5zPa91tO
74O7cUtviD8gWfY1aDp3W3,Arabesque,0,0.0368,0.944,0.113,https://api.spotify.com/v1/audio-analysis/74O7cUtviD8gWfY1aDp3W3
4Mv9V7zsuuEtfk4e3iBeW2,Later,9,0.0776,0.938,0.0687,https://api.spotify.com/v1/audio-analysis/4Mv9V7zsuuEtfk4e3iBeW2
0f3Iib6v0jgYc4aXb5AOKk,On the Verge,0,0.136,0.955,0.0752,https://api.spotify.com/v1/audio-analysis/0f3Iib6v0jgYc4aXb5AOKk
1xw2hvJBvOWct7ACu5U4IX,Inner Landscapes,0,0.0349,0.743,0.178,https://api.spotify.com/v1/audio-analysis/1xw2hvJBvOWct7ACu5U4IX
3z48KDiozWdduiI0xS0HD3,Stop Everything! It's Snowing,33,0.0396,0.961,0.014,https://api.spotify.com/v1/audio-analysis/3z48KDiozWdduiI0xS0HD3
01OdEecJWWl2AF2PBoObbs,Midnight,12,0.0412,0.949,0.232,https://api.spotify.com/v1/audio-analysis/01OdEecJWWl2AF2PBoObbs
1kn5ewVK8h0O32pD79D2tR,Floating,17,0.093,0.952,0.422,https://api.spotify.com/v1/audio-analysis/1kn5ewVK8h0O32pD79D2tR
1j2aaER2yAJBmvrijm3F5u,Waiting for You,31,0.068,0.963,0.0433,https://api.spotify.com/v1/audio-analysis/1j2aaER2yAJBmvrijm3F5u
0gpid1j0lYcWVxeQKd0JlH,Ice Fishing Alone,27,0.0981,0.958,0.0538,https://api.spotify.com/v1/audio-analysis/0gpid1j0lYcWVxeQKd0JlH
3hMAjeWr8EFwkDsGep7Y4H,Wake Up,10,0.0345,0.957,0.252,https://api.spotify.com/v1/audio-analysis/3hMAjeWr8EFwkDsGep7Y4H
2urrtJsKV25h2ncaXCoTze,Bright Rainbow,8,0.0371,0.000216,0.509,https://api.spotify.com/v1/audio-analysis/2urrtJsKV25h2ncaXCoTze
3x4fLItvpZw5d2tJ43rr6Q,Voices of the Sea,0,0.0825,0.973,0.279,https://api.spotify.com/v1/audio-analysis/3x4fLItvpZw5d2tJ43rr6Q
5iE9WFQNaPFzZgs3nTlQMa,The End of the Beginning,17,0.0364,0.989,0.0128,https://api.spotify.com/v1/audio-analysis/5iE9WFQNaPFzZgs3nTlQMa
15Ac8QUyBf41DGx8qVJzZb,What Awaits,13,0.0382,0.673,0.235,https://api.spotify.com/v1/audio-analysis/15Ac8QUyBf41DGx8qVJzZb
175bLhzKlrVlppronna2Za,Unseen Gateways,23,0.101,0.976,0.31,https://api.spotify.com/v1/audio-analysis/175bLhzKlrVlppronna2Za
75Ii6oZ6ouiHtn6Lfgfeig,Smooth Gust,10,0.0921,0.459,0.213,https://api.spotify.com/v1/audio-analysis/75Ii6oZ6ouiHtn6Lfgfeig
2RD49u1hnYG9WlpYNXdKwx,Infected,22,0.0344,0.548,0.203,https://api.spotify.com/v1/audio-analysis/2RD49u1hnYG9WlpYNXdKwx
1Y3nTGFvdQ61dRFY5b94XG,Ashes to Oceans,25,0.0371,0.887,0.0626,https://api.spotify.com/v1/audio-analysis/1Y3nTGFvdQ61dRFY5b94XG
28I7DZrc1CeQC87XQtyIN8,Whispers of Eden,26,0.0396,0.975,0.067,https://api.spotify.com/v1/audio-analysis/28I7DZrc1CeQC87XQtyIN8
3O2FxCmyKjYOS0bKm2ei7q,Copper Sail,33,0.0923,0.965,0.0376,https://api.spotify.com/v1/audio-analysis/3O2FxCmyKjYOS0bKm2ei7q
7AYz7BT5Wvfskq6VTzjRAd,Winter Wanderers,27,0.0376,0.924,0.111,https://api.spotify.com/v1/audio-analysis/7AYz7BT5Wvfskq6VTzjRAd
6KUAWEW7wSENrOaj61LsOK,Zora,36,0.0447,0.995,0.0245,https://api.spotify.com/v1/audio-analysis/6KUAWEW7wSENrOaj61LsOK
6YBhCjkpF9r5cw9VhFDLgM,Elegy,0,0.0395,0.901,0.207,https://api.spotify.com/v1/audio-analysis/6YBhCjkpF9r5cw9VhFDLgM
030InsiPLt1jWn9QTcmSIP,Yellowstone,20,0.133,0.978,0.448,https://api.spotify.com/v1/audio-analysis/030InsiPLt1jWn9QTcmSIP
3jRAukenzzcbFg6d2xbx95,Behind the Window,28,0.087,0.993,0.0562,https://api.spotify.com/v1/audio-analysis/3jRAukenzzcbFg6d2xbx95
4qmY15215Eynv9LA3dNti3,Dreamcatcher,24,0.0649,0.985,0.151,https://api.spotify.com/v1/audio-analysis/4qmY15215Eynv9LA3dNti3
56pZYZqvW1LxTO2Zy2OI3j,Celista,40,0.0392,0.898,0.268,https://api.spotify.com/v1/audio-analysis/56pZYZqvW1LxTO2Zy2OI3j
6q94LZT4tjDQes0IAq73WY,Valinor,35,0.0972,0.945,0.123,https://api.spotify.com/v1/audio-analysis/6q94LZT4tjDQes0IAq73WY
11bPhqrwQjUoijduWDfqsK,Runswick,0,0.189,0.979,0.255,https://api.spotify.com/v1/audio-analysis/11bPhqrwQjUoijduWDfqsK
4GaWlDx907WKDz94Rhwldv,Senda Nen,33,0.303,0.631,0.227,https://api.spotify.com/v1/audio-analysis/4GaWlDx907WKDz94Rhwldv
3Efrz6G4ATtteKW62AM1Yc,Blue Fern,16,0.0711,0.959,0.0321,https://api.spotify.com/v1/audio-analysis/3Efrz6G4ATtteKW62AM1Yc
2JtR1wDcLSv8t642nwfeHb,Gandel a Rost,33,0.311,0.856,0.254,https://api.spotify.com/v1/audio-analysis/2JtR1wDcLSv8t642nwfeHb
48YmZNP9BVezwSYmgsQD1y,Gentle Fire,23,0.0613,0.907,0.142,https://api.spotify.com/v1/audio-analysis/48YmZNP9BVezwSYmgsQD1y
4hWNYHbypoRm93Id3hU29O,La Tempesta,16,0.0463,0.976,0.117,https://api.spotify.com/v1/audio-analysis/4hWNYHbypoRm93Id3hU29O
5UtAooKGFoBHo0jORNCouC,Coastal Voices,25,0.071,0.488,0.149,https://api.spotify.com/v1/audio-analysis/5UtAooKGFoBHo0jORNCouC
6LCc7vhdivA4CPbURQlD99,May Wind,38,0.036,0.935,0.0126,https://api.spotify.com/v1/audio-analysis/6LCc7vhdivA4CPbURQlD99
7rsxy7kaKWmfnmvhkCkqLy,Between (Reworked),0,0.0374,0.859,0.155,https://api.spotify.com/v1/audio-analysis/7rsxy7kaKWmfnmvhkCkqLy
7eB3y89enbULLgbXi3aN62,Spring Consolation,37,0.0382,0.988,0.00998,https://api.spotify.com/v1/audio-analysis/7eB3y89enbULLgbXi3aN62
1WpRS4Hp9XWCoWA9VbWHfx,Woolgathering,38,0.102,0.988,0.0487,https://api.spotify.com/v1/audio-analysis/1WpRS4Hp9XWCoWA9VbWHfx
357cAjrUO72Pq21yDO7itB,Nebula,0,0.0364,0.903,0.228,https://api.spotify.com/v1/audio-analysis/357cAjrUO72Pq21yDO7itB
5Gf1abXhaI10rBHOKeXNU0,Bella Coola,45,0.0356,0.963,0.197,https://api.spotify.com/v1/audio-analysis/5Gf1abXhaI10rBHOKeXNU0
5KhwgYM9qJUY5nWC3ML4oa,Midsummer Rain,17,0.0381,0.971,0.0252,https://api.spotify.com/v1/audio-analysis/5KhwgYM9qJUY5nWC3ML4oa
5yu3LOGDf4Y47XxBX6OEjO,Noctuam,41,0.036,0.972,0.306,https://api.spotify.com/v1/audio-analysis/5yu3LOGDf4Y47XxBX6OEjO
4oUyDxj5CDkvP5CK9TI7yE,Azalea,0,0.0372,0.917,0.131,https://api.spotify.com/v1/audio-analysis/4oUyDxj5CDkvP5CK9TI7yE
0jm3yiBvXF4YdNuriwhSeP,Dowling,35,0.126,0.995,0.0787,https://api.spotify.com/v1/audio-analysis/0jm3yiBvXF4YdNuriwhSeP
3Zgb0KdExHF3TJA51AEmzk,Blossom,0,0.0368,0.918,0.306,https://api.spotify.com/v1/audio-analysis/3Zgb0KdExHF3TJA51AEmzk
0haBbLMsLaL05x865sGDPH,Waterton,40,0.0691,0.936,0.297,https://api.spotify.com/v1/audio-analysis/0haBbLMsLaL05x865sGDPH
5TkDtWPts35Vd4yYxD3Y70,Duncan,37,0.0493,0.83,0.165,https://api.spotify.com/v1/audio-analysis/5TkDtWPts35Vd4yYxD3Y70
5R1fhN2no2RuqMy51GpThc,Castlegar,33,0.0329,0.975,0.151,https://api.spotify.com/v1/audio-analysis/5R1fhN2no2RuqMy51GpThc
3bZx43GLQeXXVIGyXvhk6R,Banff Stream,40,0.0733,0.88,0.246,https://api.spotify.com/v1/audio-analysis/3bZx43GLQeXXVIGyXvhk6R
73BF3bPkdNZ8Rn3vG75ELs,Imbri,37,0.0297,0.935,0.0377,https://api.spotify.com/v1/audio-analysis/73BF3bPkdNZ8Rn3vG75ELs
4eqZ1SVtS6Wky4ZxEEzLRF,Camina,31,0.0966,0.87,0.192,https://api.spotify.com/v1/audio-analysis/4eqZ1SVtS6Wky4ZxEEzLRF
7KjkDPknhLURcCGIqFjfbA,Tranquillo Rain,41,0.0366,0.82,0.099,https://api.spotify.com/v1/audio-analysis/7KjkDPknhLURcCGIqFjfbA
53HjO1PWmRhHfdA2N0xltg,Peterson,34,0.0379,0.48,0.102,https://api.spotify.com/v1/audio-analysis/53HjO1PWmRhHfdA2N0xltg
5uupFU3jOcjBeyIkG1aOqR,Durieu,34,0.0375,0.97,0.0815,https://api.spotify.com/v1/audio-analysis/5uupFU3jOcjBeyIkG1aOqR
0dHhDmGUMqbzySpg5BPLXE,Veragua Rainforest,31,0.038,0.929,0.0268,https://api.spotify.com/v1/audio-analysis/0dHhDmGUMqbzySpg5BPLXE
3VMPjXY1Gn2pTGI8oYB5DF,Relajarse,33,0.0306,0.987,0.106,https://api.spotify.com/v1/audio-analysis/3VMPjXY1Gn2pTGI8oYB5DF
5Jmj4vVnmviPLmM48yhhIK,Pacific Coast,32,0.0383,0.929,0.000457,https://api.spotify.com/v1/audio-analysis/5Jmj4vVnmviPLmM48yhhIK
3LAPeYArrOw0KHP3LMjiWk,Litoria,23,0.0873,0.818,0.0491,https://api.spotify.com/v1/audio-analysis/3LAPeYArrOw0KHP3LMjiWk
5LklvybGDXhj8k6ovnftGO,Fuego,27,0.0726,0.97,0.0286,https://api.spotify.com/v1/audio-analysis/5LklvybGDXhj8k6ovnftGO
7lwqb8Yj8RdgeTYvzsiNPP,Tranquille,19,0.0361,0.933,0.189,https://api.spotify.com/v1/audio-analysis/7lwqb8Yj8RdgeTYvzsiNPP
4vU3bJWkt1sJGtMZ5RK7EO,Espirando,19,0.092,0.547,0.175,https://api.spotify.com/v1/audio-analysis/4vU3bJWkt1sJGtMZ5RK7EO
33TryfNdNxA2p4G6kPGiyI,The Beautiful Bridge,10,0.0372,0.853,0.065,https://api.spotify.com/v1/audio-analysis/33TryfNdNxA2p4G6kPGiyI
5QkZsdxM7Yeyqb44eVPGcP,Morning Mist,18,0.0361,0.177,0.367,https://api.spotify.com/v1/audio-analysis/5QkZsdxM7Yeyqb44eVPGcP
6vHGzF0Koq9YidASL9WqC4,Inhale - Live,0,0.232,0.911,0.469,https://api.spotify.com/v1/audio-analysis/6vHGzF0Koq9YidASL9WqC4
5di0606VStKYejWiW6ZU8B,Nocturn - Live,9,0.143,0.993,0.179,https://api.spotify.com/v1/audio-analysis/5di0606VStKYejWiW6ZU8B
3Os0S0y9lv2Lt4zJ2aJRe4,Melville,11,0.0395,0.897,0.319,https://api.spotify.com/v1/audio-analysis/3Os0S0y9lv2Lt4zJ2aJRe4
3UUmntKlxRcbaQy0IpjsYf,Oake,12,0.272,0.902,0.126,https://api.spotify.com/v1/audio-analysis/3UUmntKlxRcbaQy0IpjsYf
2sUcyYMhdEhpRvVnT8SCQf,Skinners Cove,12,0.0887,0.922,0.088,https://api.spotify.com/v1/audio-analysis/2sUcyYMhdEhpRvVnT8SCQf
5qaNIu0RIRnHEQOQm1qG6H,River John,11,1e-05,0.607,0.972,https://api.spotify.com/v1/audio-analysis/5qaNIu0RIRnHEQOQm1qG6H
7quRUUWdpRsi5C7w7wDQ42,Seafoam,11,0.319,0.915,0.305,https://api.spotify.com/v1/audio-analysis/7quRUUWdpRsi5C7w7wDQ42
49swjRUyOADfuLtxdsogIk,Pictou,11,0.035,0.747,0.922,https://api.spotify.com/v1/audio-analysis/49swjRUyOADfuLtxdsogIk
66g3Nwg0SUwS2OjGxEeY2E,Cape John,11,0.253,0.895,0.174,https://api.spotify.com/v1/audio-analysis/66g3Nwg0SUwS2OjGxEeY2E
6RGXOo7T33lhTEovwqYMDE,Tatamagouche,11,0.323,0.864,0.475,https://api.spotify.com/v1/audio-analysis/6RGXOo7T33lhTEovwqYMDE
2xm171IXr2FheWKuRF6VV5,North Shore,11,0.542,0.847,0.222,https://api.spotify.com/v1/audio-analysis/2xm171IXr2FheWKuRF6VV5
6Yg4RGE8JDk0SsX8kcEvUh,Antigonish,11,0.507,0.901,0.263,https://api.spotify.com/v1/audio-analysis/6Yg4RGE8JDk0SsX8kcEvUh
5IC4nAJrjXwzJa4T3jD1Fy,North Wallace,11,0.335,0.944,0.125,https://api.spotify.com/v1/audio-analysis/5IC4nAJrjXwzJa4T3jD1Fy
0ZHtyASJ1LN29lWzYRj9rV,Cape Tormentine,11,0.409,0.846,0.212,https://api.spotify.com/v1/audio-analysis/0ZHtyASJ1LN29lWzYRj9rV
4q4PBkOMxCgMkdBWXPgxcM,Amherst Shore,11,0.247,0.913,0.161,https://api.spotify.com/v1/audio-analysis/4q4PBkOMxCgMkdBWXPgxcM
62MHoOTbGLowLXJfUN5Vdd,Lorneville,11,0.15,0.903,0.161,https://api.spotify.com/v1/audio-analysis/62MHoOTbGLowLXJfUN5Vdd
3DxDal528dYk9kOpykklBy,Baie Verte,11,0.0464,0.908,0.25,https://api.spotify.com/v1/audio-analysis/3DxDal528dYk9kOpykklBy
3qlUPnTmp7i6NGhDCtjopn,Port Elgin,11,1e-05,0.657,0.833,https://api.spotify.com/v1/audio-analysis/3qlUPnTmp7i6NGhDCtjopn
6dadeISpmC2mnwXxzVYSQt,Waiting,10,0.108,0.958,0.109,https://api.spotify.com/v1/audio-analysis/6dadeISpmC2mnwXxzVYSQt
617OtmYq5DAO6qx1frC5bx,Dorian (Calm Before the Storm),9,0.152,0.958,0.126,https://api.spotify.com/v1/audio-analysis/617OtmYq5DAO6qx1frC5bx
10DUHAAsJP9NC274VZz5AC,Doe,17,0.112,0.988,0.00423,https://api.spotify.com/v1/audio-analysis/10DUHAAsJP9NC274VZz5AC
3hDdsoEVwQSjjthDTpqOs8,Ray,17,0.134,0.962,0.0109,https://api.spotify.com/v1/audio-analysis/3hDdsoEVwQSjjthDTpqOs8
6ZgJ6RIOSwk8VT1rVhpuOh,Me,17,0.0397,0.97,0.0235,https://api.spotify.com/v1/audio-analysis/6ZgJ6RIOSwk8VT1rVhpuOh
34Rl6jt7HENNTed2FW16FF,Carly,16,0.447,0.984,0.0647,https://api.spotify.com/v1/audio-analysis/34Rl6jt7HENNTed2FW16FF
3sx5tz6jghqTHezfWlidnh,Denise,9,0.0868,0.945,0.00393,https://api.spotify.com/v1/audio-analysis/3sx5tz6jghqTHezfWlidnh
4rCP2d5yMOmrMlbQ3IocCv,Fel,9,0.202,0.987,0.00625,https://api.spotify.com/v1/audio-analysis/4rCP2d5yMOmrMlbQ3IocCv
48vXL7khyQjxGFSYKbQgLd,Amy,15,0.233,0.988,0.034,https://api.spotify.com/v1/audio-analysis/48vXL7khyQjxGFSYKbQgLd
3zQIe1hmMx9YSqrp8NMW3E,Rora,17,0.0768,0.969,0.017,https://api.spotify.com/v1/audio-analysis/3zQIe1hmMx9YSqrp8NMW3E
7AqMWK6wvKZScEX20nFjjo,Genevieve,18,0.106,0.992,0.0271,https://api.spotify.com/v1/audio-analysis/7AqMWK6wvKZScEX20nFjjo
3xrY3Z2uILAAvlm9LCphjw,Thinking of a Place,16,0.0705,0.979,0.00407,https://api.spotify.com/v1/audio-analysis/3xrY3Z2uILAAvlm9LCphjw
041cGDHoUtoQ6TZ1LtHFQt,Listening Inwards,19,0.0521,0.974,0.00897,https://api.spotify.com/v1/audio-analysis/041cGDHoUtoQ6TZ1LtHFQt
1RdEN3FcF45IYU6bsZg1IY,Behind Closed Eyes,19,0.109,0.9,0.0124,https://api.spotify.com/v1/audio-analysis/1RdEN3FcF45IYU6bsZg1IY
1gHIbbCvxyyjIgEADGPpWn,Hearts,31,0.433,0.856,0.31,https://api.spotify.com/v1/audio-analysis/1gHIbbCvxyyjIgEADGPpWn
7oCoiYsp77vdEvMn89vMex,Before the Rain Comes,0,0.119,0.975,0.217,https://api.spotify.com/v1/audio-analysis/7oCoiYsp77vdEvMn89vMex
