track_uri,name,popularity,valence,acousticness,energy,analysis_url
5BwR0cMZm1z1QJqvJl3pWU,Following the Clock to Sleep,51,0.0433,0.994,0.00328,https://api.spotify.com/v1/audio-analysis/5BwR0cMZm1z1QJqvJl3pWU
1EuTbsgvXSfwiCeM8kuHbA,Song on the Beach/Photograph,47,0.11,0.991,0.08,https://api.spotify.com/v1/audio-analysis/1EuTbsgvXSfwiCeM8kuHbA
1p2KclGv8c1qKPoRq4exKd,The Swan,58,0.117,0.986,0.149,https://api.spotify.com/v1/audio-analysis/1p2KclGv8c1qKPoRq4exKd
1p2KclGv8c1qKPoRq4exKd,The Swan,58,0.117,0.986,0.149,https://api.spotify.com/v1/audio-analysis/1p2KclGv8c1qKPoRq4exKd
4BMHp3DkI8VLsuB9Kr0pzu,Primavera,60,0.136,0.965,0.206,https://api.spotify.com/v1/audio-analysis/4BMHp3DkI8VLsuB9Kr0pzu
050MkMtpGzrf4Dgx0PWXcH,Miroirs: V. La vallée des cloches,34,0.0381,0.994,0.00179,https://api.spotify.com/v1/audio-analysis/050MkMtpGzrf4Dgx0PWXcH
4BlM6AO7TOtqxcY9qMHIuc,Song Book: The Man I Love. Slow and in singing style,56,0.0676,0.996,0.00631,https://api.spotify.com/v1/audio-analysis/4BlM6AO7TOtqxcY9qMHIuc
4BlM6AO7TOtqxcY9qMHIuc,Song Book: The Man I Love. Slow and in singing style,56,0.0676,0.996,0.00631,https://api.spotify.com/v1/audio-analysis/4BlM6AO7TOtqxcY9qMHIuc
5YwVDOWMKH7T0KtvpPSESQ,Mad About You - Live at Koningin Elisabethzaal 2012,55,0.188,0.606,0.445,https://api.spotify.com/v1/audio-analysis/5YwVDOWMKH7T0KtvpPSESQ
2k2Pwkt3Fqowcve91PiH4g,Flight Of The Silverbird,54,0.226,0.00182,0.922,https://api.spotify.com/v1/audio-analysis/2k2Pwkt3Fqowcve91PiH4g
1uCpcph6VIyvdyWuAdnGCJ,Song of the Sea,0,0.125,0.93,0.26,https://api.spotify.com/v1/audio-analysis/1uCpcph6VIyvdyWuAdnGCJ
4zMqzODtvXaloNCuRfC1c4,Legend,44,0.594,0.169,0.749,https://api.spotify.com/v1/audio-analysis/4zMqzODtvXaloNCuRfC1c4
7kUljt0NM5sISL3OGNVxYd,Royalty,77,0.32,0.0181,0.855,https://api.spotify.com/v1/audio-analysis/7kUljt0NM5sISL3OGNVxYd
0kbLBB45YGGWNu3AUL6FIL,The Theory of Everything,0,0.181,0.842,0.117,https://api.spotify.com/v1/audio-analysis/0kbLBB45YGGWNu3AUL6FIL
75OrTolKEnimJj625JUIft,Run Free,51,0.174,0.0293,0.578,https://api.spotify.com/v1/audio-analysis/75OrTolKEnimJj625JUIft
0WpbSWpNfHXTKC8nGo2lKQ,Lullaby of Woe,33,0.151,0.984,0.136,https://api.spotify.com/v1/audio-analysis/0WpbSWpNfHXTKC8nGo2lKQ
50Cz3hN8iB9aDL0FL6e0mM,Courtyard Apocalypse,0,0.114,0.482,0.303,https://api.spotify.com/v1/audio-analysis/50Cz3hN8iB9aDL0FL6e0mM
3RorE8qv9x9Fz7AD30gkSB,Dumbledore's Farewell,0,0.0362,0.541,0.0854,https://api.spotify.com/v1/audio-analysis/3RorE8qv9x9Fz7AD30gkSB
2kAwInoNljoVi4SsYCnFeo,Rue's Farewell,48,0.0395,0.921,0.0234,https://api.spotify.com/v1/audio-analysis/2kAwInoNljoVi4SsYCnFeo
4s2E1SS8OFeMabT0ACyXfG,Little Rascal (いたずら天使) - 2007 ver.,52,0.525,0.957,0.358,https://api.spotify.com/v1/audio-analysis/4s2E1SS8OFeMabT0ACyXfG
4GspJiSjfLnpAqd8pMK32l,Disc Wars,27,0.352,0.433,0.479,https://api.spotify.com/v1/audio-analysis/4GspJiSjfLnpAqd8pMK32l
6VnSkysUFuLEayG0LIQlVF,"Deux Arabesques, L66: No. 1: Andantino con moto",52,0.0743,0.99,0.0132,https://api.spotify.com/v1/audio-analysis/6VnSkysUFuLEayG0LIQlVF
2DmlTLFphBLAIACKPsLAQH,"Pavane pour une infante défunte, M. 19 (Version for Orchestra)",44,0.0381,0.979,0.00417,https://api.spotify.com/v1/audio-analysis/2DmlTLFphBLAIACKPsLAQH
2DmlTLFphBLAIACKPsLAQH,"Pavane pour une infante défunte, M. 19 (Version for Orchestra)",44,0.0381,0.979,0.00417,https://api.spotify.com/v1/audio-analysis/2DmlTLFphBLAIACKPsLAQH
4tg3hSmrBwoul3VpjS66VU,The All Spark,47,0.296,0.633,0.307,https://api.spotify.com/v1/audio-analysis/4tg3hSmrBwoul3VpjS66VU
4u4VElxO7JM4IR4jR4TL1s,Arrival to Earth,60,0.0747,0.549,0.384,https://api.spotify.com/v1/audio-analysis/4u4VElxO7JM4IR4jR4TL1s
6z720DAWxYJL5SacdZLlEN,Für Elise - Reimagined,56,0.187,0.989,0.161,https://api.spotify.com/v1/audio-analysis/6z720DAWxYJL5SacdZLlEN
50mku7LtsjfuRPy8hNerdB,Icarus - Main Theme,46,0.0785,0.0175,0.678,https://api.spotify.com/v1/audio-analysis/50mku7LtsjfuRPy8hNerdB
0ZxF4MFrFmi4agsWGQKKrn,Dragon Age Inquisition Theme,52,0.0554,0.33,0.53,https://api.spotify.com/v1/audio-analysis/0ZxF4MFrFmi4agsWGQKKrn
0eOyvQ2SeejSS0zJmLS4Wq,See What I've Become,5,0.0388,0.194,0.769,https://api.spotify.com/v1/audio-analysis/0eOyvQ2SeejSS0zJmLS4Wq
586eHbSgVkBHlWP6ORwx6E,Akkadian Empire,0,0.447,0.497,0.921,https://api.spotify.com/v1/audio-analysis/586eHbSgVkBHlWP6ORwx6E
586eHbSgVkBHlWP6ORwx6E,Akkadian Empire,0,0.447,0.497,0.921,https://api.spotify.com/v1/audio-analysis/586eHbSgVkBHlWP6ORwx6E
1jDJQot7ONTOzViFXb9vhp,The Guardian,36,0.226,0.763,0.526,https://api.spotify.com/v1/audio-analysis/1jDJQot7ONTOzViFXb9vhp
726YLrl73tOJqw1IdylN7I,Human Legacy,43,0.0687,0.00435,0.689,https://api.spotify.com/v1/audio-analysis/726YLrl73tOJqw1IdylN7I
6tXtvM9glF9DFlete3EwVY,Dream Chasers,39,0.0539,0.0978,0.853,https://api.spotify.com/v1/audio-analysis/6tXtvM9glF9DFlete3EwVY
2q6fxAvSpqXR4jx9Ne7RGz,"Main Title - From The ""Game Of Thrones"" Soundtrack",60,0.232,0.302,0.603,https://api.spotify.com/v1/audio-analysis/2q6fxAvSpqXR4jx9Ne7RGz
7n1VzfDRUPGr4lYAEISR9o,Angels Will Rise,51,0.0691,0.309,0.316,https://api.spotify.com/v1/audio-analysis/7n1VzfDRUPGr4lYAEISR9o
3AnYGQ8PB3lYrA6ToVUXa3,Empire of Angels,50,0.0383,0.127,0.485,https://api.spotify.com/v1/audio-analysis/3AnYGQ8PB3lYrA6ToVUXa3
7u5XBHnht6dyoRXRBb5soK,Iron Man 3,54,0.0697,0.0328,0.582,https://api.spotify.com/v1/audio-analysis/7u5XBHnht6dyoRXRBb5soK
2KyGjQjeY1h8uZx5h40BKr,Passion of Victory,37,0.178,0.245,0.825,https://api.spotify.com/v1/audio-analysis/2KyGjQjeY1h8uZx5h40BKr
1hQMzVXdoDZXcO16GOhWc5,Autobots,54,0.175,0.572,0.492,https://api.spotify.com/v1/audio-analysis/1hQMzVXdoDZXcO16GOhWc5
6474rEea75GEkJbXNSMSWf,Magnificent Journey,36,0.0555,0.365,0.319,https://api.spotify.com/v1/audio-analysis/6474rEea75GEkJbXNSMSWf
3yhmH747puNxRkd4opzMeC,Trinity,0,0.0979,0.0282,0.468,https://api.spotify.com/v1/audio-analysis/3yhmH747puNxRkd4opzMeC
6WtGYhmAmMcrIr6sj86FDC,Arise,36,0.0392,0.121,0.464,https://api.spotify.com/v1/audio-analysis/6WtGYhmAmMcrIr6sj86FDC
0fOG6khFYwmGn3SL08SikO,Imperatrix Mundi,0,0.038,0.708,0.497,https://api.spotify.com/v1/audio-analysis/0fOG6khFYwmGn3SL08SikO
37LZluzRExLxVCNId2PQQI,Angels Among Demons,45,0.104,0.134,0.788,https://api.spotify.com/v1/audio-analysis/37LZluzRExLxVCNId2PQQI
5JqFv8sDEXFyAHT57X8Dzs,Imagine The Fire,0,0.154,0.152,0.673,https://api.spotify.com/v1/audio-analysis/5JqFv8sDEXFyAHT57X8Dzs
5JqFv8sDEXFyAHT57X8Dzs,Imagine The Fire,0,0.154,0.152,0.673,https://api.spotify.com/v1/audio-analysis/5JqFv8sDEXFyAHT57X8Dzs
0KZqxgQqkLoSfYqp91gyd5,Arrival - Soundtrack Edit,0,0.0372,0.268,0.507,https://api.spotify.com/v1/audio-analysis/0KZqxgQqkLoSfYqp91gyd5
6lvJV4kU2oXyjeP2QoXK7k,On the Nature of Daylight (Entropy),46,0.0347,0.228,0.235,https://api.spotify.com/v1/audio-analysis/6lvJV4kU2oXyjeP2QoXK7k
709p9UGPAuyImWf1Z3vjRo,Let You Break My Heart Again,72,0.123,0.965,0.142,https://api.spotify.com/v1/audio-analysis/709p9UGPAuyImWf1Z3vjRo
709p9UGPAuyImWf1Z3vjRo,Let You Break My Heart Again,72,0.123,0.965,0.142,https://api.spotify.com/v1/audio-analysis/709p9UGPAuyImWf1Z3vjRo
56pKYnSA0CyayMJWcEU5kH,I'm Not a Hero,53,0.0492,0.688,0.289,https://api.spotify.com/v1/audio-analysis/56pKYnSA0CyayMJWcEU5kH
7N3AvwEE6TxLEkLbutECTg,All Saints,44,0.158,0.00233,0.853,https://api.spotify.com/v1/audio-analysis/7N3AvwEE6TxLEkLbutECTg
5nafRIDshs3RwVO0sxxgac,Dies Irae feat. Black Prez,53,0.392,0.054,0.827,https://api.spotify.com/v1/audio-analysis/5nafRIDshs3RwVO0sxxgac
748CUco3k8NflJxfdTiVSh,Seven Nation Army,39,0.37,0.668,0.303,https://api.spotify.com/v1/audio-analysis/748CUco3k8NflJxfdTiVSh
3pGOB8Ity9DrMcAwW7ELg0,Another One Bites The Dust,31,0.685,0.578,0.246,https://api.spotify.com/v1/audio-analysis/3pGOB8Ity9DrMcAwW7ELg0
33YVzy4bZQCFrTK176It75,Other Worlds,41,0.275,0.00172,0.693,https://api.spotify.com/v1/audio-analysis/33YVzy4bZQCFrTK176It75
6TooggDJYDC2sLCJHFN5ZJ,Come as You Are,32,0.485,0.802,0.257,https://api.spotify.com/v1/audio-analysis/6TooggDJYDC2sLCJHFN5ZJ
5dqE6Tv6bWU2XCN2qdAB2n,Again (Your Lie in April) - Ghibli Piano and Violin Version,45,0.141,0.981,0.189,https://api.spotify.com/v1/audio-analysis/5dqE6Tv6bWU2XCN2qdAB2n
77k50byLXJO3kaDDd27HVj,I Wish You Would Come Closer and Hold Me,41,0.509,0.764,0.503,https://api.spotify.com/v1/audio-analysis/77k50byLXJO3kaDDd27HVj
0gsBQy8Q0eWlR67xDmoWFw,So This Is Love,54,0.24,0.975,0.234,https://api.spotify.com/v1/audio-analysis/0gsBQy8Q0eWlR67xDmoWFw
2X3WsoRxsUo97da2LEqZbU,Stars Over Lake Verity (Sinnoh Lake Theme),38,0.127,0.958,0.293,https://api.spotify.com/v1/audio-analysis/2X3WsoRxsUo97da2LEqZbU
77QDBf1zTvyegtTpAO5EpH,Mombasa,49,0.341,0.00266,0.834,https://api.spotify.com/v1/audio-analysis/77QDBf1zTvyegtTpAO5EpH
63njuKXGU3MFWrciXhcsOm,Destiny of the Chosen,0,0.0719,0.312,0.618,https://api.spotify.com/v1/audio-analysis/63njuKXGU3MFWrciXhcsOm
5QFdOfeQlX8gp7ick31XRG,A Dark Knight,52,0.0357,0.492,0.182,https://api.spotify.com/v1/audio-analysis/5QFdOfeQlX8gp7ick31XRG
5MpGuqnZhEl3I9Glhi9rSE,Aggressive Expansion,42,0.0351,0.492,0.134,https://api.spotify.com/v1/audio-analysis/5MpGuqnZhEl3I9Glhi9rSE
7DbbEaULNuEe95sxVJFwXQ,Light of the Seven,0,0.0583,0.903,0.102,https://api.spotify.com/v1/audio-analysis/7DbbEaULNuEe95sxVJFwXQ
0YNY0I3Hkspqe2NlhuWAQu,"Symphony in B Minor (arr. T. Finno for orchestra): II. Un poco lento, cantabile",50,0.0723,0.972,0.0734,https://api.spotify.com/v1/audio-analysis/0YNY0I3Hkspqe2NlhuWAQu
3Dgmyz32dxvtxvUTPS0CUI,"Vivaldi Variation (Arr. for Piano from Concerto for Strings in G Minor, RV 156)",66,0.0972,0.957,0.258,https://api.spotify.com/v1/audio-analysis/3Dgmyz32dxvtxvUTPS0CUI
3Dgmyz32dxvtxvUTPS0CUI,"Vivaldi Variation (Arr. for Piano from Concerto for Strings in G Minor, RV 156)",66,0.0972,0.957,0.258,https://api.spotify.com/v1/audio-analysis/3Dgmyz32dxvtxvUTPS0CUI
2Gl054zYkMW12CEDIf1IF7,Clubbed to Death (The Matrix),0,0.0395,0.000581,0.557,https://api.spotify.com/v1/audio-analysis/2Gl054zYkMW12CEDIf1IF7
3tiojXC0VtZQbcaaL4bpL5,Europa,0,0.401,0.0678,0.779,https://api.spotify.com/v1/audio-analysis/3tiojXC0VtZQbcaaL4bpL5
0bh6At266xJmoJ5P9o6UJM,Our Solemn Hour,0,0.395,0.0377,0.915,https://api.spotify.com/v1/audio-analysis/0bh6At266xJmoJ5P9o6UJM
5JlPSQ1grzJjwr2zvABmu9,Dangerous (feat. Howard Jones),0,0.194,0.000264,0.925,https://api.spotify.com/v1/audio-analysis/5JlPSQ1grzJjwr2zvABmu9
4f0tpVoiA4CN3z1cWw7KlG,A Watchful Guardian,30,0.0375,0.512,0.28,https://api.spotify.com/v1/audio-analysis/4f0tpVoiA4CN3z1cWw7KlG
4f0tpVoiA4CN3z1cWw7KlG,A Watchful Guardian,30,0.0375,0.512,0.28,https://api.spotify.com/v1/audio-analysis/4f0tpVoiA4CN3z1cWw7KlG
0RXDT3XKIyRoWXLBSjbTQr,Suicide Mission,0,0.126,0.276,0.523,https://api.spotify.com/v1/audio-analysis/0RXDT3XKIyRoWXLBSjbTQr
5Cnm5E860foAOW0JQQJRvy,Our Destiny,36,0.366,0.134,0.793,https://api.spotify.com/v1/audio-analysis/5Cnm5E860foAOW0JQQJRvy
4i2PnlOWXZ13iZVlJIzLlK,Blaze of Glory,34,0.0616,0.266,0.658,https://api.spotify.com/v1/audio-analysis/4i2PnlOWXZ13iZVlJIzLlK
0PQfyDuJBxQhx3NTUsAYiC,To Victory,42,0.285,0.00364,0.827,https://api.spotify.com/v1/audio-analysis/0PQfyDuJBxQhx3NTUsAYiC
2jliyCiGz19fl2SgCfK4T2,Lone Wolf,55,0.652,0.0217,0.92,https://api.spotify.com/v1/audio-analysis/2jliyCiGz19fl2SgCfK4T2
08E0TIudwefGjA27W4zrnf,Majesty,62,0.286,0.0351,0.805,https://api.spotify.com/v1/audio-analysis/08E0TIudwefGjA27W4zrnf
4eQBhSFYnXAtNXJEWISZFK,Don't Look Back,41,0.252,0.454,0.873,https://api.spotify.com/v1/audio-analysis/4eQBhSFYnXAtNXJEWISZFK
6r4GdCbJTODZWgLnzehUf6,Two Weeks in July,51,0.276,0.982,0.0678,https://api.spotify.com/v1/audio-analysis/6r4GdCbJTODZWgLnzehUf6
4SQw8wV6IBWUnmsenW5Ly3,Saranghae,37,0.31,0.843,0.248,https://api.spotify.com/v1/audio-analysis/4SQw8wV6IBWUnmsenW5Ly3
4BKReS2QQwiNob0LvjVErD,rendezvous du matin,37,0.204,0.991,0.183,https://api.spotify.com/v1/audio-analysis/4BKReS2QQwiNob0LvjVErD
30R6QDPKZCeepPj3hSmQvp,Sailing On The Seven Seas,54,0.852,0.00761,0.636,https://api.spotify.com/v1/audio-analysis/30R6QDPKZCeepPj3hSmQvp
7oB0QBEnGRIJjvlDc8YnM6,Rhapsody in Blue,49,0.0771,0.969,0.184,https://api.spotify.com/v1/audio-analysis/7oB0QBEnGRIJjvlDc8YnM6
66EQLGUGxCKXzuLj1Zkt1E,Carnival of the Animals: Aquarium,47,0.04,0.984,0.0231,https://api.spotify.com/v1/audio-analysis/66EQLGUGxCKXzuLj1Zkt1E
1wkwJswKpMJNVxPAOIw6mc,Falling Asleep with a Book on Your Chest (Piano Version),48,0.482,0.994,0.00238,https://api.spotify.com/v1/audio-analysis/1wkwJswKpMJNVxPAOIw6mc
5gKtItUR49zbCMmlSNEhqo,Liebestraum (Love Dream),48,0.038,0.993,0.143,https://api.spotify.com/v1/audio-analysis/5gKtItUR49zbCMmlSNEhqo
5gKtItUR49zbCMmlSNEhqo,Liebestraum (Love Dream),48,0.038,0.993,0.143,https://api.spotify.com/v1/audio-analysis/5gKtItUR49zbCMmlSNEhqo
0sonJpr4X0IXBWa7n0XlES,"None but the lonely heart, Op. 6, No. 6",42,0.0368,0.93,0.187,https://api.spotify.com/v1/audio-analysis/0sonJpr4X0IXBWa7n0XlES
0sonJpr4X0IXBWa7n0XlES,"None but the lonely heart, Op. 6, No. 6",42,0.0368,0.93,0.187,https://api.spotify.com/v1/audio-analysis/0sonJpr4X0IXBWa7n0XlES
77O9eTcQpYwCnANBQHjGDQ,Lamentation for a Lost Life,45,0.051,0.994,0.00783,https://api.spotify.com/v1/audio-analysis/77O9eTcQpYwCnANBQHjGDQ
2zFVd4SixhHQvbst0hreDh,La rive gauche,39,0.121,0.991,0.0279,https://api.spotify.com/v1/audio-analysis/2zFVd4SixhHQvbst0hreDh
0ziH1fuztZYtzKNXTSikBo,There Is A God In You,30,0.0439,0.612,0.516,https://api.spotify.com/v1/audio-analysis/0ziH1fuztZYtzKNXTSikBo
1DOMGngtpVWJBCQpu2jOeP,Somewhere in Between,55,0.308,0.991,0.124,https://api.spotify.com/v1/audio-analysis/1DOMGngtpVWJBCQpu2jOeP
1l8wtuVI5gQ90NXEeUFAjX,Old Letter,48,0.203,0.995,0.0156,https://api.spotify.com/v1/audio-analysis/1l8wtuVI5gQ90NXEeUFAjX
3o0JiKMZFGghuFxu92QITO,Clouds,59,0.254,0.986,0.0771,https://api.spotify.com/v1/audio-analysis/3o0JiKMZFGghuFxu92QITO
25b7fqfmk1yDyWcmoiiAkd,High Above,58,0.133,0.947,0.097,https://api.spotify.com/v1/audio-analysis/25b7fqfmk1yDyWcmoiiAkd
5lEiWMwoKtMGTyjIRQ8Xo3,City Lights,58,0.242,0.982,0.0416,https://api.spotify.com/v1/audio-analysis/5lEiWMwoKtMGTyjIRQ8Xo3
5C9uEZOzH5OLPYvLStDVeM,"Nocturne in D-Flat Major ""Un rêve""",43,0.0684,0.965,0.119,https://api.spotify.com/v1/audio-analysis/5C9uEZOzH5OLPYvLStDVeM
5C9uEZOzH5OLPYvLStDVeM,"Nocturne in D-Flat Major ""Un rêve""",43,0.0684,0.965,0.119,https://api.spotify.com/v1/audio-analysis/5C9uEZOzH5OLPYvLStDVeM
7eXaN14pwLY8FFqYlSIk7B,The Art Teacher,51,0.084,0.974,0.061,https://api.spotify.com/v1/audio-analysis/7eXaN14pwLY8FFqYlSIk7B
4i4QN9Zs5s7OZRRLIYHMmP,Souvenir - Remastered 2003,52,0.845,0.497,0.742,https://api.spotify.com/v1/audio-analysis/4i4QN9Zs5s7OZRRLIYHMmP
5nvDkeXvnJ78G6OcrmWgE6,Lullaby Waltz,43,0.288,0.991,0.121,https://api.spotify.com/v1/audio-analysis/5nvDkeXvnJ78G6OcrmWgE6
0Ee9oam0N0ZzxZSN9nogTQ,Antar (After N. Rimsky-Korsakov): No. 7. Ravel: Allegretto,59,0.0387,0.749,0.0116,https://api.spotify.com/v1/audio-analysis/0Ee9oam0N0ZzxZSN9nogTQ
1GOEFPNFBqPKCEFpQj4rn8,Erik Satie: Gymnopédie No. 1,48,0.447,0.995,0.0987,https://api.spotify.com/v1/audio-analysis/1GOEFPNFBqPKCEFpQj4rn8
3o9br9LskOEbwc5irxfHqR,"Serenade for Strings in E Major, Op. 22, B. 52: IV. Larghetto",51,0.0509,0.645,0.0763,https://api.spotify.com/v1/audio-analysis/3o9br9LskOEbwc5irxfHqR
3o9br9LskOEbwc5irxfHqR,"Serenade for Strings in E Major, Op. 22, B. 52: IV. Larghetto",51,0.0509,0.645,0.0763,https://api.spotify.com/v1/audio-analysis/3o9br9LskOEbwc5irxfHqR
7duEsCj7QbHyjNFmntqM0J,Zelda 25th Anniversary Overture,40,0.0796,0.918,0.345,https://api.spotify.com/v1/audio-analysis/7duEsCj7QbHyjNFmntqM0J
0EKmlWRZxxz8FXm7YIfr1N,"Gerudo Valley (From ""Ocarina of Time"")",39,0.533,0.661,0.873,https://api.spotify.com/v1/audio-analysis/0EKmlWRZxxz8FXm7YIfr1N
6jKVU3e0gnQLj3iifJBvVN,Loyal,47,0.262,0.00523,0.925,https://api.spotify.com/v1/audio-analysis/6jKVU3e0gnQLj3iifJBvVN
2V1f777d2EUbF3FvxHPIUS,Origin,0,0.162,0.193,0.864,https://api.spotify.com/v1/audio-analysis/2V1f777d2EUbF3FvxHPIUS
1trqvis6M6fAaz0amNGVQ4,Confession,0,0.135,0.0213,0.692,https://api.spotify.com/v1/audio-analysis/1trqvis6M6fAaz0amNGVQ4
19GxGursaWsTNIRrJCyehB,Roadrunner,46,0.133,0.0101,0.648,https://api.spotify.com/v1/audio-analysis/19GxGursaWsTNIRrJCyehB
212pAfty5n0ajpsQfts1ft,Power !,0,0.647,0.1,0.87,https://api.spotify.com/v1/audio-analysis/212pAfty5n0ajpsQfts1ft
7iOSeHfKU2EhSKcX7TbjKG,Blind and Frozen,60,0.497,3.24e-05,0.95,https://api.spotify.com/v1/audio-analysis/7iOSeHfKU2EhSKcX7TbjKG
5smzwOCtNpDrH9Fn4DaqiZ,Majesty - CloZee Remix,40,0.31,0.153,0.764,https://api.spotify.com/v1/audio-analysis/5smzwOCtNpDrH9Fn4DaqiZ
4SHOcnOm5P3XhORP04HcPn,Assassin,0,0.145,0.0332,0.866,https://api.spotify.com/v1/audio-analysis/4SHOcnOm5P3XhORP04HcPn
1nDyFTUGeSas1NCUbV3uUO,Warrior Concerto,44,0.113,0.0035,0.749,https://api.spotify.com/v1/audio-analysis/1nDyFTUGeSas1NCUbV3uUO
2KNmDKL0Ngf5wd7iB25cap,Pacific Rim (feat. Tom Morello),52,0.538,0.199,0.695,https://api.spotify.com/v1/audio-analysis/2KNmDKL0Ngf5wd7iB25cap
3Tnwc30tpPO0U7RWcf0ZYj,Let It Go,0,0.496,0.821,0.665,https://api.spotify.com/v1/audio-analysis/3Tnwc30tpPO0U7RWcf0ZYj
0nJBiQvsxTbxTz5JHcvTBu,April Rain,31,0.312,0.0018,0.84,https://api.spotify.com/v1/audio-analysis/0nJBiQvsxTbxTz5JHcvTBu
19tcE6o8eB6nVstELNnDyr,Bye Bye Beautiful,32,0.386,0.000127,0.873,https://api.spotify.com/v1/audio-analysis/19tcE6o8eB6nVstELNnDyr
3JdD9wqvohYMjK6BmEHtTP,Satie / Orch. Ducros: Gymnopédie No. 1,65,0.039,0.942,0.0183,https://api.spotify.com/v1/audio-analysis/3JdD9wqvohYMjK6BmEHtTP
3iSgRJUrMKHLglnrQrQ6kO,Iron,50,0.27,3.42e-05,0.962,https://api.spotify.com/v1/audio-analysis/3iSgRJUrMKHLglnrQrQ6kO
5NGtFXVpXSvwunEIGeviY3,Gymnopédie No. 1,69,0.356,0.994,0.0127,https://api.spotify.com/v1/audio-analysis/5NGtFXVpXSvwunEIGeviY3
5u5aVJKjSMJr4zesMPz7bL,"Clair de Lune, L. 32",66,0.0397,0.994,0.00532,https://api.spotify.com/v1/audio-analysis/5u5aVJKjSMJr4zesMPz7bL
61dYvvfIRtIDFuqZypPAta,"Cello Suite No. 1 in G Major, BWV 1007: I. Prélude",65,0.307,0.9,0.109,https://api.spotify.com/v1/audio-analysis/61dYvvfIRtIDFuqZypPAta
6XfjUYMOzl96WpU9bQRBp7,Shelter,0,0.236,0.991,0.11,https://api.spotify.com/v1/audio-analysis/6XfjUYMOzl96WpU9bQRBp7
7MdZQXUBijQxcBkYz4G1Z5,Affection,18,0.607,0.914,0.193,https://api.spotify.com/v1/audio-analysis/7MdZQXUBijQxcBkYz4G1Z5
7nGA1sRfLDWXYb3VPstnZf,Notturno for Strings and Harp,60,0.0608,0.941,0.0801,https://api.spotify.com/v1/audio-analysis/7nGA1sRfLDWXYb3VPstnZf
7oTKvLjCe7db1UxsImGBwr,The Departure,0,0.117,0.996,0.00341,https://api.spotify.com/v1/audio-analysis/7oTKvLjCe7db1UxsImGBwr
1Kst8waz9dAgUyJjNNiaf1,Kairi I,52,0.192,0.917,0.191,https://api.spotify.com/v1/audio-analysis/1Kst8waz9dAgUyJjNNiaf1
6xPfr99nsLrhed1BHJJoGw,Distance,52,0.207,0.0493,0.639,https://api.spotify.com/v1/audio-analysis/6xPfr99nsLrhed1BHJJoGw
086sjLPEqdKBgTxbTeCLCv,"Rêverie, L. 68",61,0.083,0.995,0.00904,https://api.spotify.com/v1/audio-analysis/086sjLPEqdKBgTxbTeCLCv
22ECnbNX6WlUzr7gZelnlW,Headache,35,0.0387,0.897,0.24,https://api.spotify.com/v1/audio-analysis/22ECnbNX6WlUzr7gZelnlW
0V5cvmTKsYmF5FmGGEAfmS,Je te laisserai des mots,83,0.213,0.989,0.187,https://api.spotify.com/v1/audio-analysis/0V5cvmTKsYmF5FmGGEAfmS
1BncfTJAWxrsxyT9culBrj,Experience,77,0.036,0.934,0.449,https://api.spotify.com/v1/audio-analysis/1BncfTJAWxrsxyT9culBrj
0Gr2XQOIMaaUH86iOrWGur,Arrival of the Birds,60,0.0662,0.937,0.143,https://api.spotify.com/v1/audio-analysis/0Gr2XQOIMaaUH86iOrWGur
5lm18pjbwdth6ENVllxjfl,Ballerina,66,0.429,0.993,0.0207,https://api.spotify.com/v1/audio-analysis/5lm18pjbwdth6ENVllxjfl
5mrxUVYEyowgATPU35aZay,The French Library,60,0.0396,0.994,0.0282,https://api.spotify.com/v1/audio-analysis/5mrxUVYEyowgATPU35aZay
5mrxUVYEyowgATPU35aZay,The French Library,60,0.0396,0.994,0.0282,https://api.spotify.com/v1/audio-analysis/5mrxUVYEyowgATPU35aZay
1m5quxLLbU42bqjgo33Y9j,Once Upon a Dream,60,0.0357,0.993,0.0597,https://api.spotify.com/v1/audio-analysis/1m5quxLLbU42bqjgo33Y9j
0NA09EJ4C7LwvI7CvtpdnV,Mystery of Love [Instrumental] - Live,52,0.311,0.992,0.229,https://api.spotify.com/v1/audio-analysis/0NA09EJ4C7LwvI7CvtpdnV
